PC_Time,Arduino_Time,Pos_H_Steps,Pos_V_Steps,Pos_R_Steps,Status_Bits
1764861472.2471948,182749,0,0,0,0
1764861472.297437,182799,0,0,0,0
1764861472.347818,182849,0,0,0,0
1764861472.397992,182899,0,0,0,0
1764861472.448365,182949,0,0,0,0
1764861472.497762,182999,0,0,0,0
1764861472.54799,183049,0,0,0,0
1764861472.5983622,183099,0,0,0,0
1764861472.648577,183149,0,0,0,0
1764861472.6989582,183199,0,0,0,0
1764861472.749213,183249,0,0,0,0
1764861472.798572,183299,0,0,0,0
1764861472.848772,183349,0,0,0,0
1764861472.899161,183399,0,0,0,0
1764861472.9493818,183449,0,0,0,0
1764861472.999785,183499,0,0,0,0
1764861473.050161,183549,0,0,0,0
1764861473.099353,183599,0,0,0,0
1764861473.149696,183649,0,0,0,0
1764861473.1998248,183699,0,0,0,0
1764861473.25034,183749,0,0,0,0
1764861473.300693,183799,0,0,0,0
1764861473.350932,183849,0,0,0,0
1764861473.40033,183899,0,0,0,0
1764861473.4504828,183949,0,0,0,0
1764861473.5008729,183999,0,0,0,0
1764861473.551162,184049,0,0,0,0
1764861473.6016068,184099,0,0,0,0
1764861473.651794,184150,0,0,0,0
1764861473.702114,184200,0,0,0,0
1764861473.752379,184250,0,0,0,0
1764861473.802743,184300,0,0,0,0
1764861473.8530402,184350,0,0,0,0
1764861473.9033191,184400,0,0,0,0
1764861473.9525928,184450,0,0,0,0
1764861474.002902,184500,0,0,0,0
1764861474.053301,184550,0,0,0,0
1764861474.1035671,184600,0,0,0,0
1764861474.153852,184650,0,0,0,0
1764861474.2042181,184700,0,0,0,0
1764861474.2535381,184750,0,0,0,0
1764861474.303662,184800,0,0,0,0
1764861474.354166,184850,0,0,0,0
1764861474.404525,184900,0,0,0,0
1764861474.454735,184950,0,0,0,0
1764861474.5050912,185000,0,0,0,0
1764861474.554467,185050,0,0,0,0
1764861474.604673,185100,0,0,0,0
1764861474.6550431,185150,0,0,0,0
1764861474.7052329,185200,0,0,0,0
1764861474.755612,185250,0,0,0,0
1764861474.8059871,185300,0,0,0,0
1764861474.855157,185350,0,0,0,0
1764861474.905532,185400,0,0,0,0
1764861474.955729,185450,0,0,0,0
1764861475.00608,185500,0,0,0,0
1764861475.0565178,185550,0,0,0,0
1764861475.105686,185600,0,0,0,0
1764861475.156085,185650,0,0,0,0
1764861475.20643,185700,0,0,0,0
1764861475.256554,185750,0,0,0,0
1764861475.306914,185800,0,0,0,0
1764861475.357435,185850,0,0,0,0
1764861475.406594,185900,0,0,0,0
1764861475.456979,185950,0,0,0,0
1764861475.507194,186000,0,0,0,0
1764861475.5575821,186050,0,0,0,0
1764861475.60795,186100,0,0,0,0
1764861475.65814,186150,0,0,0,0
1764861475.707486,186200,0,0,0,0
1764861475.757698,186250,0,0,0,0
1764861475.8080409,186300,0,0,0,0
1764861475.858335,186350,0,0,0,0
1764861475.908648,186400,0,0,0,0
1764861475.959008,186450,0,0,0,0
1764861476.008381,186500,0,0,0,0
1764861476.0585642,186550,0,0,0,0
1764861476.1089568,186600,0,0,0,0
1764861476.159313,186650,0,0,0,0
1764861476.209543,186700,0,0,0,0
1764861476.2598882,186750,0,0,0,0
1764861476.3092859,186800,0,0,0,0
1764861476.3594618,186850,0,0,0,0
1764861476.409822,186900,0,0,0,0
1764861476.460205,186950,0,0,0,0
1764861476.510402,187000,0,0,0,0
1764861476.560778,187051,0,0,0,0
1764861476.611136,187101,0,0,0,0
1764861476.661354,187151,0,0,0,0
1764861476.7117288,187201,0,0,0,0
1764861476.761965,187251,0,0,0,0
1764861476.812354,187301,0,0,0,0
1764861476.861488,187351,0,0,0,0
1764861476.911886,187401,0,0,0,0
1764861476.962275,187451,0,0,0,0
1764861477.012477,187501,0,0,0,0
1764861477.0628428,187551,0,0,0,0
1764861477.113258,187601,0,0,0,0
1764861477.16239,187651,0,0,0,0
1764861477.212773,187701,0,0,0,0
1764861477.2631512,187751,0,0,0,0
1764861477.313281,187801,0,0,0,0
1764861477.363748,187851,0,0,0,0
1764861477.4139662,187901,0,0,0,0
1764861477.463302,187951,0,0,0,0
1764861477.5136142,188001,0,0,0,0
1764861477.5639338,188051,0,0,0,0
1764861477.6142862,188101,0,0,0,0
1764861477.664513,188151,0,0,0,0
1764861477.7148778,188201,0,0,0,0
1764861477.764056,188251,0,0,0,0
1764861477.8144362,188301,0,0,0,0
1764861477.864852,188351,0,0,0,0
1764861477.915041,188401,0,0,0,0
1764861477.965417,188451,0,0,0,0
1764861478.01566,188502,0,0,0,0
1764861478.066027,188552,0,0,0,0
1764861478.116411,188602,0,0,0,0
1764861478.1664798,188652,0,0,0,0
1764861478.2169988,188702,0,0,0,0
1764861478.267329,188752,0,0,0,0
1764861478.3165262,188802,0,0,0,0
1764861478.3668008,188852,0,0,0,0
1764861478.417152,188902,0,0,0,0
1764861478.467544,188952,0,0,0,0
1764861478.517977,189002,0,0,0,0
1764861478.568162,189052,0,0,0,0
1764861478.617493,189102,0,0,0,0
1764861478.668633,189152,0,0,0,0
1764861478.718101,189202,0,0,0,0
1764861478.7684631,189252,0,0,0,0
1764861478.818663,189302,0,0,0,0
1764861478.869023,189352,0,0,0,0
1764861478.9182699,189402,0,0,0,0
1764861478.968547,189452,0,0,0,0
1764861479.018944,189502,0,0,0,0
1764861479.0691571,189552,0,0,0,0
1764861479.119492,189602,0,0,0,0
1764861479.169817,189652,0,0,0,0
1764861479.21909,189702,0,0,0,0
1764861479.2693388,189752,0,0,0,0
1764861479.319841,189802,0,0,0,0
1764861479.370052,189852,0,0,0,0
1764861479.4206321,189902,0,0,0,0
1764861479.4697359,189952,0,0,0,0
1764861479.5200992,190002,0,0,0,0
1764861479.570294,190052,0,0,0,0
1764861479.620686,190102,0,0,0,0
1764861479.670892,190152,0,0,0,0
1764861479.7212842,190202,0,0,0,0
1764861479.770447,190252,0,0,0,0
1764861479.820822,190302,0,0,0,0
1764861479.8712451,190352,0,0,0,0
1764861479.921442,190402,0,0,0,0
1764861479.971827,190452,0,0,0,0
1764861480.021945,190502,0,0,0,0
1764861480.071403,190552,0,0,0,0
1764861480.1217642,190602,0,0,0,0
1764861480.171991,190652,0,0,0,0
1764861480.222374,190702,0,0,0,0
1764861480.272623,190752,0,0,0,0
1764861480.3229618,190802,0,0,0,0
1764861480.37235,190852,0,0,0,0
1764861480.4225411,190902,0,0,0,0
1764861480.472933,190952,0,0,0,0
1764861480.523148,191002,0,0,0,0
1764861480.573518,191052,0,0,0,0
1764861480.6238458,191102,0,0,0,0
1764861480.673068,191152,0,0,0,0
1764861480.7234318,191202,0,0,0,0
1764861480.7738152,191252,0,0,0,0
1764861480.824055,191302,0,0,0,0
1764861480.87441,191352,0,0,0,0
1764861480.9246001,191403,0,0,0,0
1764861480.974995,191453,0,0,0,0
1764861481.025409,191503,0,0,0,0
1764861481.075615,191553,0,0,0,0
1764861481.125979,191603,0,0,0,0
1764861481.1762292,191653,0,0,0,0
1764861481.225566,191703,0,0,0,0
1764861481.275754,191753,0,0,0,0
1764861481.326145,191803,0,0,0,0
1764861481.376508,191853,0,0,0,0
1764861481.426731,191903,0,0,0,0
1764861481.4770281,191953,0,0,0,0
1764861481.526454,192003,0,0,0,0
1764861481.5766358,192053,0,0,0,0
1764861481.626946,192103,0,0,0,0
1764861481.6773949,192153,0,0,0,0
1764861481.727593,192203,0,0,0,0
1764861481.7779999,192253,0,0,0,0
1764861481.827232,192303,0,0,0,0
1764861481.877512,192353,0,0,0,0
1764861481.92792,192403,0,0,0,0
1764861481.978078,192453,0,0,0,0
1764861482.028467,192503,0,0,0,0
1764861482.078841,192553,0,0,0,0
1764861482.128004,192603,0,0,0,0
1764861482.178381,192653,0,0,0,0
1764861482.228736,192703,0,0,0,0
1764861482.278869,192753,0,0,0,0
1764861482.329334,192803,0,0,0,0
1764861482.3796911,192854,0,0,0,0
1764861482.429931,192904,0,0,0,0
1764861482.4802911,192954,0,0,0,0
1764861482.530557,193004,0,0,0,0
1764861482.580908,193054,0,0,0,0
1764861482.6317089,193104,0,0,0,0
1764861482.680438,193154,0,0,0,0
1764861482.73085,193204,0,0,0,0
1764861482.781069,193254,0,0,0,0
1764861482.831468,193304,0,0,0,0
1764861482.8818371,193354,0,0,0,0
1764861482.9320588,193404,0,0,0,0
1764861482.981431,193454,0,0,0,0
1764861483.0316522,193504,0,0,0,0
1764861483.0820081,193554,0,0,0,0
1764861483.13226,193604,0,0,0,0
1764861483.182625,193654,0,0,0,0
1764861483.233068,193704,0,0,0,0
1764861483.28217,193754,0,0,0,0
1764861483.3325598,193804,0,0,0,0
1764861483.382787,193854,0,0,0,0
1764861483.4331992,193904,0,0,0,0
1764861483.483424,193954,0,0,0,0
1764861483.533804,194004,0,0,0,0
1764861483.583009,194054,0,0,0,0
1764861483.63334,194104,0,0,0,0
1764861483.6837492,194154,0,0,0,0
1764861483.733969,194204,0,0,0,0
1764861483.78434,194254,0,0,0,0
1764861483.8336902,194304,0,0,0,0
1764861483.883904,194354,0,0,0,0
1764861483.934247,194404,0,0,0,0
1764861483.9846458,194454,0,0,0,0
1764861484.034869,194504,0,0,0,0
1764861484.085251,194554,0,0,0,0
1764861484.134445,194604,0,0,0,0
1764861484.1848161,194654,0,0,0,0
1764861484.23503,194704,0,0,0,0
1764861484.2853508,194754,0,0,0,0
1764861484.3356328,194804,0,0,0,0
1764861484.3860102,194854,0,0,0,0
1764861484.4353862,194904,0,0,0,0
1764861484.4856,194954,0,0,0,0
1764861484.535986,195004,0,0,0,0
1764861484.586366,195054,0,0,0,0
1764861484.636564,195104,0,0,0,0
1764861484.6869729,195154,0,0,0,0
1764861484.73606,195204,0,0,0,0
1764861484.786547,195254,0,0,0,0
1764861484.836766,195304,0,0,0,0
1764861484.887181,195354,0,0,0,0
1764861484.937419,195404,0,0,0,0
1764861484.987817,195454,0,0,0,0
1764861485.036986,195504,0,0,0,0
1764861485.087355,195554,0,0,0,0
1764861485.137572,195604,0,0,0,0
1764861485.187961,195654,0,0,0,0
1764861485.238346,195704,0,0,0,0
1764861485.288564,195755,0,0,0,0
1764861485.338943,195805,0,0,0,0
1764861485.389184,195855,0,0,0,0
1764861485.439548,195905,0,0,0,0
1764861485.4899058,195955,0,0,0,0
1764861485.540159,196005,0,0,0,0
1764861485.589488,196055,0,0,0,0
1764861485.639709,196105,0,0,0,0
1764861485.69017,196155,0,0,0,0
1764861485.740465,196205,0,0,0,0
1764861485.79069,196255,0,0,0,0
1764861485.841032,196305,0,0,0,0
1764861485.890259,196355,0,0,0,0
1764861485.940629,196405,0,0,0,0
1764861485.991033,196455,0,0,0,0
1764861486.041234,196505,0,0,0,0
1764861486.091615,196555,0,0,0,0
1764861486.141823,196605,0,0,0,0
1764861486.1911948,196655,0,0,0,0
1764861486.241409,196705,0,0,0,0
1764861486.291766,196755,0,0,0,0
1764861486.342144,196805,0,0,0,0
1764861486.392354,196855,0,0,0,0
1764861486.4427361,196905,0,0,0,0
1764861486.491947,196955,0,0,0,0
1764861486.54234,197005,0,0,0,0
1764861486.592724,197055,0,0,0,0
1764861486.642915,197105,0,0,0,0
1764861486.6933,197155,0,0,0,0
1764861486.743532,197206,0,0,0,0
1764861486.7939332,197256,0,0,0,0
1764861486.844243,197306,0,0,0,0
1764861486.894491,197356,0,0,0,0
1764861486.944778,197406,0,0,0,0
1764861486.995269,197456,0,0,0,0
1764861487.044449,197506,0,0,0,0
1764861487.094666,197556,0,0,0,0
1764861487.145016,197606,0,0,0,0
1764861487.1954079,197656,0,0,0,0
1764861487.245635,197706,0,0,0,0
1764861487.296018,197756,0,0,0,0
1764861487.345336,197806,0,0,0,0
1764861487.395602,197856,0,0,0,0
1764861487.4459531,197906,0,0,0,0
1764861487.4961689,197956,0,0,0,0
1764861487.5465422,198006,0,0,0,0
1764861487.5969222,198056,0,0,0,0
1764861487.6461241,198106,0,0,0,0
1764861487.696496,198156,0,0,0,0
1764861487.746717,198206,0,0,0,0
1764861487.797142,198256,0,0,0,0
1764861487.847489,198306,0,0,0,0
1764861487.89769,198356,0,0,0,0
1764861487.947126,198406,0,0,0,0
1764861487.9972858,198456,0,0,0,0
1764861488.04761,198506,0,2,0,0
1764861488.098007,198556,0,101,0,0
1764861488.148235,198606,0,282,0,0
1764861488.19774,198656,0,457,0,0
1764861488.247981,198706,0,635,0,0
1764861488.298354,198756,0,813,0,0
1764861488.348592,198806,0,990,0,0
1764861488.398958,198856,0,1168,0,0
1764861488.449148,198906,0,1346,0,0
1764861488.498514,198956,0,1520,0,0
1764861488.548915,199006,0,1698,0,0
1764861488.5991192,199056,0,1876,0,0
1764861488.649251,199106,0,2054,0,0
1764861488.699882,199156,0,2234,0,0
1764861488.750131,199206,0,2413,0,0
1764861488.799268,199256,0,2589,0,0
1764861488.849828,199306,0,2769,0,0
1764861488.900034,199356,0,2948,0,0
1764861488.950422,199406,0,3128,0,0
1764861489.00064,199456,0,3307,0,0
1764861489.0509682,199506,0,3487,0,0
1764861489.100339,199556,0,3663,0,0
1764861489.150748,199606,0,3843,0,0
1764861489.200772,199656,0,4022,0,0
1764861489.2509608,199706,0,4201,0,0
1764861489.301343,199756,0,4380,0,0
1764861489.351876,199806,0,4560,0,0
1764861489.401141,199856,0,4735,0,0
1764861489.451404,199906,0,4914,0,0
1764861489.501667,199956,0,5093,0,0
1764861489.5518699,200006,0,5272,0,0
1764861489.602248,200056,0,5451,0,0
1764861489.652825,200107,0,5631,0,0
1764861489.7030249,200157,0,5810,0,0
1764861489.753394,200207,0,5989,0,0
1764861489.803584,200257,0,6168,0,0
1764861489.853804,200307,0,6347,0,0
1764861489.904147,200357,0,6526,0,0
1764861489.9535098,200407,0,6702,0,0
1764861490.0038881,200457,0,6881,0,0
1764861490.05407,200507,0,7060,0,0
1764861490.104287,200557,0,7239,0,0
1764861490.154837,200607,0,7419,0,0
1764861490.205101,200657,0,7598,0,0
1764861490.254407,200707,0,7774,0,0
1764861490.3046222,200757,0,7953,0,0
1764861490.3550441,200807,0,8132,0,0
1764861490.40537,200857,0,8311,0,0
1764861490.455487,200907,0,8489,0,0
1764861490.505973,200957,0,8668,0,0
1764861490.555176,201007,0,8843,0,0
1764861490.605542,201057,0,9022,0,0
1764861490.655777,201107,0,9200,0,0
1764861490.7061372,201157,0,9379,0,0
1764861490.7565188,201207,0,9558,0,0
1764861490.80675,201257,0,9736,0,0
1764861490.8559391,201307,0,9911,0,0
1764861490.9062898,201357,0,10090,0,0
1764861490.9566588,201407,0,10269,0,0
1764861491.0070379,201457,0,10448,0,0
1764861491.0573702,201507,0,10627,0,0
1764861491.1075919,201558,0,10805,0,0
1764861491.157948,201608,0,10984,0,0
1764861491.2081559,201658,0,11162,0,0
1764861491.2584882,201708,0,11338,0,0
1764861491.3088698,201758,0,11517,0,0
1764861491.359272,201808,0,11696,0,0
1764861491.408452,201858,0,11871,0,0
1764861491.458842,201908,0,12050,0,0
1764861491.509202,201958,0,12229,0,0
1764861491.559244,202008,0,12407,0,0
1764861491.609635,202058,0,12586,0,0
1764861491.6600928,202108,0,12765,0,0
1764861491.709384,202158,0,12940,0,0
1764861491.759786,202208,0,13119,0,0
1764861491.8101509,202258,0,13298,0,0
1764861491.8601742,202308,0,13476,0,0
1764861491.9105752,202358,0,13655,0,0
1764861491.960953,202408,0,13834,0,0
1764861492.010199,202458,0,14009,0,0
1764861492.0605361,202508,0,14188,0,0
1764861492.1109388,202558,0,14367,0,0
1764861492.161302,202608,0,14546,0,0
1764861492.211664,202658,0,14725,0,0
1764861492.261607,202708,0,14903,0,0
1764861492.311061,202758,0,15079,0,0
1764861492.361391,202808,0,15258,0,0
1764861492.4118001,202858,0,15437,0,0
1764861492.462176,202908,0,15616,0,0
1764861492.5124302,202958,0,15795,0,0
1764861492.561592,203008,0,15970,0,0
1764861492.6118069,203058,0,16148,0,0
1764861492.662328,203108,0,16327,0,0
1764861492.712375,203158,0,16506,0,0
1764861492.7629068,203208,0,16687,0,0
1764861492.813279,203258,0,16867,0,0
1764861492.862613,203308,0,17044,0,0
1764861492.9127831,203358,0,17224,0,0
1764861492.963159,203408,0,17404,0,0
1764861493.013388,203458,0,17584,0,0
1764861493.063894,203508,0,17765,0,0
1764861493.1140668,203558,0,17945,0,0
1764861493.163441,203608,0,18122,0,0
1764861493.213612,203658,0,18302,0,0
1764861493.263815,203708,0,18482,0,0
1764861493.314347,203758,0,18663,0,0
1764861493.364544,203808,0,18843,0,0
1764861493.414903,203858,0,19023,0,0
1764861493.4642649,203908,0,19200,0,0
1764861493.514456,203958,0,19380,0,0
1764861493.565006,204008,0,19561,0,0
1764861493.6151638,204058,0,19741,0,0
1764861493.665372,204108,0,19921,0,0
1764861493.715754,204158,0,20102,0,0
1764861493.7649379,204208,0,20278,0,0
1764861493.815307,204258,0,20459,0,0
1764861493.865552,204308,0,20639,0,0
1764861493.915926,204358,0,20820,0,0
1764861493.966151,204408,0,21000,0,0
1764861494.016716,204459,0,21181,0,0
1764861494.066737,204509,0,21361,0,0
1764861494.117263,204559,0,21542,0,0
1764861494.167637,204609,0,21722,0,0
1764861494.217872,204659,0,21902,0,0
1764861494.26807,204709,0,22082,0,0
1764861494.317447,204759,0,22259,0,0
1764861494.36768,204809,0,22439,0,0
1764861494.418217,204859,0,22620,0,0
1764861494.468399,204909,0,22800,0,0
1764861494.518611,204959,0,22980,0,0
1764861494.569037,205009,0,23161,0,0
1764861494.618342,205059,0,23338,0,0
1764861494.6687202,205109,0,23518,0,0
1764861494.7189279,205159,0,23698,0,0
1764861494.769283,205209,0,23879,0,0
1764861494.819495,205259,0,24059,0,0
1764861494.870063,205309,0,24240,0,0
1764861494.9190679,205359,0,24416,0,0
1764861494.969604,205409,0,24597,0,0
1764861495.019736,205459,0,24777,0,0
1764861495.070196,205509,0,24958,0,0
1764861495.12037,205559,0,25138,0,0
1764861495.170561,205609,0,25314,0,0
1764861495.220135,205659,0,25488,0,0
1764861495.270314,205709,0,25665,0,0
1764861495.3205278,205759,0,25842,0,0
1764861495.37091,205809,0,26019,0,0
1764861495.4213,205859,0,26197,0,0
1764861495.4716642,205910,0,26374,0,0
1764861495.521675,205960,0,26550,0,0
1764861495.572098,206010,0,26727,0,0
1764861495.622495,206060,0,26905,0,0
1764861495.6728861,206110,0,27084,0,0
1764861495.723094,206160,0,27239,0,0
1764861495.772465,206210,0,27263,0,0
1764861495.8227122,206260,0,27137,0,0
1764861495.873058,206310,0,26957,0,0
1764861495.923445,206360,0,26779,0,0
1764861495.9736378,206410,0,26602,0,0
1764861496.02404,206460,0,26425,0,0
1764861496.07322,206510,0,26252,0,0
1764861496.123582,206560,0,26074,0,0
1764861496.173801,206610,0,25897,0,0
1764861496.224351,206660,0,25719,0,0
1764861496.274549,206710,0,25542,0,0
1764861496.324737,206760,0,25365,0,0
1764861496.374259,206810,0,25190,0,0
1764861496.424503,206860,0,25011,0,0
1764861496.475023,206910,0,24832,0,0
1764861496.5252411,206960,0,24653,0,0
1764861496.5752661,207010,0,24475,0,0
1764861496.6256058,207060,0,24296,0,0
1764861496.675029,207110,0,24120,0,0
1764861496.725368,207160,0,23941,0,0
1764861496.775763,207210,0,23762,0,0
1764861496.8259158,207260,0,23583,0,0
1764861496.8762848,207310,0,23404,0,0
1764861496.925656,207360,0,23228,0,0
1764861496.975862,207410,0,23050,0,0
1764861497.026072,207460,0,22872,0,0
1764861497.076452,207510,0,22693,0,0
1764861497.126621,207560,0,22515,0,0
1764861497.177191,207610,0,22336,0,0
1764861497.226339,207660,0,22161,0,0
1764861497.276886,207710,0,21982,0,0
1764861497.327119,207760,0,21804,0,0
1764861497.377475,207810,0,21625,0,0
1764861497.427671,207860,0,21447,0,0
1764861497.47805,207910,0,21268,0,0
1764861497.5274282,207960,0,21093,0,0
1764861497.5774589,208010,0,20915,0,0
1764861497.627979,208060,0,20736,0,0
1764861497.678375,208110,0,20557,0,0
1764861497.728579,208160,0,20379,0,0
1764861497.778995,208210,0,20200,0,0
1764861497.828126,208260,0,20025,0,0
1764861497.878504,208310,0,19846,0,0
1764861497.92863,208360,0,19668,0,0
1764861497.978886,208410,0,19498,3,0
1764861498.029249,208460,0,19326,7,0
1764861498.0796359,208510,0,19156,13,0
1764861498.129119,208560,0,18990,20,0
1764861498.179342,208610,0,18823,29,0
1764861498.229571,208660,0,18657,39,0
1764861498.279912,208710,0,18492,51,0
1764861498.3301141,208760,0,18328,64,0
1764861498.380512,208811,0,18165,79,0
1764861498.431034,208861,0,18003,95,0
1764861498.481251,208911,0,17843,113,0
1764861498.5316238,208961,0,17683,132,0
1764861498.581975,209011,0,17524,152,0
1764861498.6321778,209061,0,17368,175,0
1764861498.681524,209111,0,17214,197,0
1764861498.7318022,209161,0,17057,219,0
1764861498.782023,209211,0,16901,242,0
1764861498.832181,209261,0,16744,264,0
1764861498.882667,209311,0,16587,287,0
1764861498.933001,209361,0,16431,309,0
1764861498.982647,209411,0,16277,332,0
1764861499.032639,209461,0,16121,354,0
1764861499.083196,209511,0,15964,377,0
1764861499.133214,209561,0,15808,399,0
1764861499.183761,209611,0,15651,422,0
1764861499.2339818,209661,0,15495,444,0
1764861499.2831528,209711,0,15342,466,0
1764861499.333588,209761,0,15185,489,0
1764861499.383735,209811,0,15029,511,0
1764861499.43428,209861,0,14872,534,0
1764861499.484315,209911,0,14716,556,0
1764861499.5347352,209961,0,14559,579,0
1764861499.5839539,210011,0,14406,601,0
1764861499.634433,210061,0,14249,623,0
1764861499.6846342,210111,0,14093,646,0
1764861499.734997,210161,0,13936,668,0
1764861499.785383,210211,0,13780,691,0
1764861499.835716,210262,0,13623,713,0
1764861499.885838,210312,0,13467,736,0
1764861499.936297,210362,0,13310,758,0
1764861499.9864588,210412,0,13154,781,0
1764861500.036875,210462,0,12997,803,0
1764861500.0870972,210512,0,12841,826,0
1764861500.1362538,210562,0,12688,848,0
1764861500.186638,210612,0,12531,870,0
1764861500.236832,210662,0,12375,893,0
1764861500.2873752,210712,0,12217,915,0
1764861500.3377762,210762,0,12061,938,0
1764861500.388006,210812,0,11904,960,0
1764861500.437189,210862,0,11751,982,0
1764861500.4877388,210912,0,11594,1005,0
1764861500.5382872,210962,0,11437,1028,0
1764861500.58817,211012,0,11281,1050,0
1764861500.6383622,211062,0,11125,1072,0
1764861500.688768,211112,0,10969,1095,0
1764861500.738122,211162,0,10815,1117,0
1764861500.788491,211212,0,10658,1140,0
1764861500.8387232,211262,0,10500,1162,0
1764861500.88895,211312,0,10343,1185,0
1764861500.939476,211362,0,10185,1208,0
1764861500.989674,211412,0,10027,1230,0
1764861501.039093,211462,0,9873,1253,0
1764861501.089442,211512,0,9715,1275,0
1764861501.1396449,211562,0,9558,1298,0
1764861501.1898081,211612,0,9400,1321,0
1764861501.240082,211662,0,9241,1342,0
1764861501.28941,211712,0,9084,1362,0
1764861501.339825,211762,0,8922,1380,0
1764861501.3900669,211812,0,8760,1397,0
1764861501.440607,211862,0,8596,1413,0
1764861501.4906502,211912,0,8432,1427,0
1764861501.5410628,211962,0,8266,1440,0
1764861501.590561,212012,0,8102,1451,0
1764861501.640618,212062,0,7934,1460,0
1764861501.691021,212112,0,7764,1468,0
1764861501.7412312,212162,0,7594,1475,0
1764861501.7914538,212212,0,7422,1480,0
1764861501.841832,212262,0,7248,1483,0
1764861501.891201,212312,0,7077,1485,0
1764861501.94159,212362,0,6898,1486,0
1764861501.99195,212412,0,6718,1486,0
1764861502.042049,212462,0,6539,1486,0
1764861502.092415,212512,0,6359,1486,0
